Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,70,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,51,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,44,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,61,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,33,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,34,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,7,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,20
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,88,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,77,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,47,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,64,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,55,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,109,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,150,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,140,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,116,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,86,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,75,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,60,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,72,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,84,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,74,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,86,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,38,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,29,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,7,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,52,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,74,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,71,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,124,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,99,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,100,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,114,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,113,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,122,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,146,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,157,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,104,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,59,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,73,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,47,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,54,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,32,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,19,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,53,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,85,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,111,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,98,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,83,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,86,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,79,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,102,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,138,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,195,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,149,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,58,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,50,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,48,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,39,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,32,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,30,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,15,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,6,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,98,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,94,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,111,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,139,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,160,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,144,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,161,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,174,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,148,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,199,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,209,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,150,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,154,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,116,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,110,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,87,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,61,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,32,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,11,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,109,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,143,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,106,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,103,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,95,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,112,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,163,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,236,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,207,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,184,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,164,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,130,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,156,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,120,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,56,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,69,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,39,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,22,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,6,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,56,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,49,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,74,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,113,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,62,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,64,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,81,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,74,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,110,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,164,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,97,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,72,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,48,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,29,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,29,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,14,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,14,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,16,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,90,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,89,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,83,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,97,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,100,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,163,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,219,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,196,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,160,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,159,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,136,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,118,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,168,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,137,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,176,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,191,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,96,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,46,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,14,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,20
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,112,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,125,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,131,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,147,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,176,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,169,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,224,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,244,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,196,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,224,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,180,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,143,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,131,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,82,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,60,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,60,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,32,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,24,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,20
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,50,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,46,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,54,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,44,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,65,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,62,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,98,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,74,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,61,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,58,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,59,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,59,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,58,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,43,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,53,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,47,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,26,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,10,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,19
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,114,0
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,109,1
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,94,2
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,90,3
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,125,4
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,181,5
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,235,6
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,205,7
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,225,8
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,145,9
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,119,10
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,97,11
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,110,12
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,104,13
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,123,14
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,134,15
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,90,16
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,43,17
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,18,18
2010-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,19
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,56,0
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,49,1
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,52,2
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,57,3
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,86,4
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,127,5
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,117,6
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,114,7
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,129,8
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,101,9
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,142,10
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,145,11
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,116,12
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,67,13
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,64,14
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,63,15
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,56,16
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,39,17
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,27,18
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,8,19
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,20
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,68,0
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,51,1
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,49,2
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,47,3
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,44,4
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,105,5
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,128,6
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,129,7
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,121,8
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,75,9
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,66,10
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,60,11
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,78,12
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,74,13
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,67,14
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,83,15
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,61,16
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,37,17
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,12,18
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,19
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,52,0
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,43,1
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,41,2
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,57,3
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,62,4
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,96,5
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,117,6
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,116,7
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,112,8
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,95,9
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,73,10
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,67,11
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,70,12
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,67,13
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,62,14
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,63,15
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,48,16
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,29,17
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,12,18
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,19
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,60,0
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,68,1
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,60,2
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,63,3
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,83,4
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,157,5
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,153,6
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,140,7
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,128,8
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,118,9
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,92,10
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,95,11
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,95,12
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,76,13
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,70,14
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,67,15
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,43,16
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,30,17
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,10,18
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,19
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,20
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,89,0
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,71,1
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,77,2
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,59,3
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,96,4
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,161,5
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,208,6
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,196,7
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,162,8
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,129,9
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,105,10
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,84,11
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,87,12
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,102,13
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,82,14
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,79,15
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,44,16
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,41,17
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,14,18
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,5,19
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,20
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,35,0
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,29,1
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,31,2
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,35,3
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,51,4
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,110,5
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,100,6
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,87,7
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,82,8
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,77,9
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,55,10
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,59,11
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,69,12
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,52,13
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,38,14
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,55,15
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,43,16
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,31,17
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,11,18
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,19
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,34,0
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,42,1
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,48,2
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,60,3
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,113,4
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,174,5
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,136,6
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,84,7
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,73,8
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,91,9
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,130,10
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,161,11
2010-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,122,12
