Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2017-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,28,18
2017-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,9,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,90,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,87,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,79,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,71,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,98,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,142,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,180,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,178,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,184,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,152,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,132,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,133,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,93,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,97,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,71,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,71,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,75,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,53,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,34,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,5,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,59,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,66,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,68,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,49,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,71,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,99,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,129,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,138,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,130,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,98,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,108,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,99,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,79,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,78,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,66,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,43,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,47,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,28,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,24,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,5,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,71,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,76,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,62,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,67,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,73,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,107,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,127,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,135,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,135,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,116,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,90,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,90,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,74,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,59,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,42,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,37,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,37,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,43,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,26,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,8,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,61,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,58,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,59,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,57,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,54,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,112,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,129,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,123,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,114,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,93,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,96,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,95,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,90,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,87,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,62,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,46,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,49,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,36,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,19,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,6,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,51,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,61,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,71,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,69,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,75,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,115,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,139,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,128,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,135,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,126,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,121,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,107,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,82,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,62,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,81,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,79,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,58,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,42,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,23,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,7,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,79,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,57,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,80,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,64,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,107,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,188,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,174,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,179,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,159,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,122,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,139,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,145,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,96,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,80,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,73,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,50,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,53,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,46,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,24,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,12,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,64,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,55,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,57,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,49,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,93,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,130,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,166,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,185,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,128,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,125,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,100,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,115,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,92,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,73,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,61,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,53,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,47,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,52,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,30,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,10,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,71,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,47,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,63,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,66,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,94,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,181,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,200,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,170,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,153,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,131,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,124,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,119,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,97,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,85,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,63,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,54,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,48,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,40,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,19,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,13,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,48,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,46,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,42,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,43,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,131,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,237,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,251,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,182,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,186,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,135,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,126,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,117,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,109,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,86,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,78,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,49,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,60,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,40,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,31,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,8,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,45,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,52,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,68,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,61,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,98,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,147,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,148,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,117,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,131,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,88,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,109,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,109,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,89,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,80,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,83,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,63,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,51,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,41,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,21,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,5,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,5,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,45,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,37,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,29,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,46,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,73,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,110,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,124,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,145,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,121,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,96,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,89,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,88,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,89,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,91,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,76,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,56,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,54,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,39,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,13,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,65,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,39,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,43,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,56,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,82,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,131,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,149,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,137,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,101,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,105,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,110,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,112,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,80,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,70,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,70,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,53,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,66,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,37,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,17,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,11,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,36,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,37,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,35,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,44,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,76,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,141,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,123,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,145,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,94,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,93,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,91,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,95,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,77,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,78,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,64,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,48,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,57,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,38,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,27,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,11,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,51,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,48,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,37,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,33,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,63,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,93,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,101,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,108,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,98,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,87,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,86,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,61,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,52,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,47,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,33,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,30,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,43,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,35,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,18,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,..,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,57,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,43,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,35,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,47,3
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,93,4
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,195,5
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,147,6
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,123,7
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,127,8
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,78,9
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,123,10
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,90,11
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,83,12
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,69,13
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,60,14
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,45,15
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,53,16
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,40,17
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,22,18
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,8,19
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,..,20
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,51,0
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,55,1
