Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,441,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,75,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,64,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,18,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,1,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,510,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,79,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,62,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,16,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,2,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,516,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,80,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,72,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,11,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,2,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,540,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,85,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,61,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,7,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,2,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,516,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,66,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,66,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,25,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,6,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,565,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,99,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,74,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,16,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,4,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,441,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,61,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,46,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,13,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,3,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,362,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,73,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,69,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,17,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,8,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,531,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,105,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,82,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,38,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,12,5
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,352,1
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,56,2
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,59,3
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,11,4
2016-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,1,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,445,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,73,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,56,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,9,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,4,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,488,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,84,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,69,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,16,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,3,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,541,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,81,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,78,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,8,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,3,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,429,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,57,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,50,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,8,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,426,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,71,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,39,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,14,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,4,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,407,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,69,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,53,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,8,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,3,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,452,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,62,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,55,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,15,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,3,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,528,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,89,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,44,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,13,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,3,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,512,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,70,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,59,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,17,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,4,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,508,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,83,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,62,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,11,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,5,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,629,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,81,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,62,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,19,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,11,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,484,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,65,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,64,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,19,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,1,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,417,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,59,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,45,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,27,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,5,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,373,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,45,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,44,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,16,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,3,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,726,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,98,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,110,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,51,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,9,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,458,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,87,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,72,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,22,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,4,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,346,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,54,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,35,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,16,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,3,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,445,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,90,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,83,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,16,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,5,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,452,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,78,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,58,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,13,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,3,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,378,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,51,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,35,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,6,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,3,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,544,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,77,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,36,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,11,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,736,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,122,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,84,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,13,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,442,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,68,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,49,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,16,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,4,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,287,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,57,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,49,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,7,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,1,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,539,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,102,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,91,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,18,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,2,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,620,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,110,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,71,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,12,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,326,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,52,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,65,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,22,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,4,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,311,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,60,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,35,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,5,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,2,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,378,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,60,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,47,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,9,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,2,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,311,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,44,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,35,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,13,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,1,5
2016-01-01,6,Gràcia,29,el Coll,118,6013,528,1
2016-01-01,6,Gràcia,29,el Coll,118,6013,83,2
2016-01-01,6,Gràcia,29,el Coll,118,6013,70,3
2016-01-01,6,Gràcia,29,el Coll,118,6013,10,4
2016-01-01,6,Gràcia,29,el Coll,118,6013,2,5
2016-01-01,6,Gràcia,29,el Coll,118,6014,449,1
2016-01-01,6,Gràcia,29,el Coll,118,6014,65,2
2016-01-01,6,Gràcia,29,el Coll,118,6014,40,3
2016-01-01,6,Gràcia,29,el Coll,118,6014,10,4
2016-01-01,6,Gràcia,29,el Coll,118,6015,445,1
2016-01-01,6,Gràcia,29,el Coll,118,6015,80,2
2016-01-01,6,Gràcia,29,el Coll,118,6015,49,3
2016-01-01,6,Gràcia,29,el Coll,118,6015,5,4
2016-01-01,6,Gràcia,29,el Coll,118,6015,3,5
2016-01-01,6,Gràcia,29,el Coll,118,6016,471,1
2016-01-01,6,Gràcia,29,el Coll,118,6016,104,2
2016-01-01,6,Gràcia,29,el Coll,118,6016,62,3
2016-01-01,6,Gràcia,29,el Coll,118,6016,12,4
2016-01-01,6,Gràcia,29,el Coll,118,6016,2,5
2016-01-01,6,Gràcia,29,el Coll,118,6017,404,1
2016-01-01,6,Gràcia,29,el Coll,118,6017,64,2
2016-01-01,6,Gràcia,29,el Coll,118,6017,62,3
2016-01-01,6,Gràcia,29,el Coll,118,6017,9,4
2016-01-01,6,Gràcia,29,el Coll,118,6017,3,5
2016-01-01,6,Gràcia,30,la Salut,119,6018,440,1
2016-01-01,6,Gràcia,30,la Salut,119,6018,68,2
2016-01-01,6,Gràcia,30,la Salut,119,6018,40,3
2016-01-01,6,Gràcia,30,la Salut,119,6018,5,4
2016-01-01,6,Gràcia,30,la Salut,119,6019,452,1
2016-01-01,6,Gràcia,30,la Salut,119,6019,91,2
2016-01-01,6,Gràcia,30,la Salut,119,6019,49,3
2016-01-01,6,Gràcia,30,la Salut,119,6019,12,4
2016-01-01,6,Gràcia,30,la Salut,119,6019,1,5
2016-01-01,6,Gràcia,30,la Salut,119,6020,393,1
2016-01-01,6,Gràcia,30,la Salut,119,6020,50,2
2016-01-01,6,Gràcia,30,la Salut,119,6020,39,3
2016-01-01,6,Gràcia,30,la Salut,119,6020,11,4
2016-01-01,6,Gràcia,30,la Salut,119,6020,1,5
2016-01-01,6,Gràcia,30,la Salut,119,6021,400,1
2016-01-01,6,Gràcia,30,la Salut,119,6021,63,2
2016-01-01,6,Gràcia,30,la Salut,119,6021,39,3
2016-01-01,6,Gràcia,30,la Salut,119,6021,7,4
2016-01-01,6,Gràcia,30,la Salut,119,6021,3,5
2016-01-01,6,Gràcia,30,la Salut,120,6022,363,1
2016-01-01,6,Gràcia,30,la Salut,120,6022,50,2
2016-01-01,6,Gràcia,30,la Salut,120,6022,43,3
2016-01-01,6,Gràcia,30,la Salut,120,6022,9,4
2016-01-01,6,Gràcia,30,la Salut,120,6022,6,5
2016-01-01,6,Gràcia,30,la Salut,120,6023,390,1
2016-01-01,6,Gràcia,30,la Salut,120,6023,51,2
2016-01-01,6,Gràcia,30,la Salut,120,6023,46,3
2016-01-01,6,Gràcia,30,la Salut,120,6023,9,4
2016-01-01,6,Gràcia,30,la Salut,120,6023,2,5
2016-01-01,6,Gràcia,30,la Salut,120,6024,551,1
2016-01-01,6,Gràcia,30,la Salut,120,6024,69,2
2016-01-01,6,Gràcia,30,la Salut,120,6024,62,3
2016-01-01,6,Gràcia,30,la Salut,120,6024,9,4
2016-01-01,6,Gràcia,30,la Salut,120,6024,2,5
2016-01-01,6,Gràcia,30,la Salut,120,6025,470,1
2016-01-01,6,Gràcia,30,la Salut,120,6025,57,2
2016-01-01,6,Gràcia,30,la Salut,120,6025,64,3
2016-01-01,6,Gràcia,30,la Salut,120,6025,7,4
2016-01-01,6,Gràcia,30,la Salut,120,6025,2,5
2016-01-01,6,Gràcia,30,la Salut,120,6026,355,1
2016-01-01,6,Gràcia,30,la Salut,120,6026,34,2
2016-01-01,6,Gràcia,30,la Salut,120,6026,37,3
2016-01-01,6,Gràcia,30,la Salut,120,6026,2,4
2016-01-01,6,Gràcia,30,la Salut,120,6026,1,5
2016-01-01,6,Gràcia,30,la Salut,120,6027,398,1
2016-01-01,6,Gràcia,30,la Salut,120,6027,55,2
2016-01-01,6,Gràcia,30,la Salut,120,6027,36,3
2016-01-01,6,Gràcia,30,la Salut,120,6027,11,4
2016-01-01,6,Gràcia,30,la Salut,120,6027,1,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,461,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,81,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,41,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,7,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,456,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,51,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,36,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,1,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,492,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,71,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,41,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,6,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,442,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,53,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,29,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,3,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,404,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,55,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,46,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,7,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,481,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,68,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,31,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,10,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,435,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,50,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,43,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,7,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,357,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,48,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,33,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,6,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,461,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,68,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,42,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,7,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,342,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,42,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,49,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,12,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,512,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,76,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,46,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,15,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,4,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,611,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,97,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,41,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,7,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,554,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,90,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,43,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,12,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,1,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,566,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,77,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,66,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,11,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,4,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,558,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,85,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,78,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,23,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,1,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,458,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,56,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,44,3
2016-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,7,4
2016-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,1,5
2016-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,529,1
2016-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,77,2
2016-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,38,3
