Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,149,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,89,3
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,19,4
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,5,5
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,308,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,53,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,29,3
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,5,4
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,746,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,124,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,81,3
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,14,4
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,5,5
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,593,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,156,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,73,3
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,22,4
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,7,5
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,244,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,61,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,36,3
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,14,4
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,1,5
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,670,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,155,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,93,3
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,29,4
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,14,5
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,540,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,70,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,33,3
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,5,4
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,1,5
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,453,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,70,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,35,3
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,12,4
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,1,5
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,445,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,71,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,48,3
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,5,4
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,1,5
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,533,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,73,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,42,3
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,4,4
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,2,5
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,606,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,90,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,52,3
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,7,4
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,5,5
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,379,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,68,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,33,3
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,7,4
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,492,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,54,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,31,3
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,2,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,613,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,95,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,49,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,8,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,3,5
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,479,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,56,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,36,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,4,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,542,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,66,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,58,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,9,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,5,5
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,586,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,82,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,40,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,4,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,2,5
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,564,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,114,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,73,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,11,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,423,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,68,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,38,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,14,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,2,5
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,679,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,120,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,66,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,18,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,6,5
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,566,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,55,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,52,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,17,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,4,5
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,574,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,66,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,40,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,5,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,1,5
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,311,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,43,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,26,3
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,3,4
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,2,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,534,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,72,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,40,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,5,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,1,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,461,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,94,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,72,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,11,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,2,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,404,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,74,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,34,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,4,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,3,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,439,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,70,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,38,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,8,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,420,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,60,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,25,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,5,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,2,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,567,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,84,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,47,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,8,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,2,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,493,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,130,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,107,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,10,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,3,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,354,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,65,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,47,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,5,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,423,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,59,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,34,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,1,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,1,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,661,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,144,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,81,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,15,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,3,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,524,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,89,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,58,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,5,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,3,5
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,405,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,63,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,30,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,6,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,370,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,66,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,40,3
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,5,4
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,2,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,408,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,71,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,27,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,10,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,2,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,421,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,77,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,38,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,8,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,1,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,482,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,67,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,42,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,10,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,2,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,545,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,70,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,41,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,10,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,3,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,556,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,96,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,56,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,11,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,499,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,106,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,57,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,14,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,3,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,366,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,49,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,32,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,3,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,2,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,431,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,78,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,35,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,4,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,2,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,528,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,97,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,60,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,6,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,4,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,547,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,95,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,56,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,15,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,1,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,503,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,73,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,47,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,7,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,1,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,590,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,94,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,55,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,13,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,610,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,101,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,62,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,8,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,5,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,477,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,58,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,38,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,481,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,51,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,48,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,7,4
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,3,5
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,472,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,69,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,42,3
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,7,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,422,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,59,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,33,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,3,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,470,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,69,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,56,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,4,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,3,5
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,477,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,73,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,42,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,7,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,3,5
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,420,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,53,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,41,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,5,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,353,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,47,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,28,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,7,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,443,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,75,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,53,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,7,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,2,5
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,405,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,75,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,30,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,8,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,495,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,78,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,50,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,3,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,3,5
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,421,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,77,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,39,3
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,6,4
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,2,5
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,565,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,89,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,46,3
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,7,4
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,504,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,88,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,31,3
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,8,4
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,7,5
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,561,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,77,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,52,3
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,16,4
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,2,5
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,436,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,85,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,48,3
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,7,4
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,4,5
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,336,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,63,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,31,3
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,5,4
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,457,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,54,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,47,3
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,14,4
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,465,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,71,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,41,3
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,5,4
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,439,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,61,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,45,3
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,9,4
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,2,5
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,418,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,62,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,37,3
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,6,4
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,486,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,72,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,44,3
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,6,4
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,392,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,73,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,34,3
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,4,4
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,443,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,65,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,42,3
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,5,4
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,2,5
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,510,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,84,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,48,3
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,11,4
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,1,5
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,516,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,98,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,47,3
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,14,4
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,4,5
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,510,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,80,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,53,3
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,6,4
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,517,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,96,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,39,3
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,6,4
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,5
